vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.15438611636794908, 0.9225002656397645, 0.3753058504336012, 0.1110675645676128, 0.3200475630174507, 0.3274691101194138, 0.5867032463922065, 0.5464772272846206, 0.3883830402208941, 0.9695836656014769, 0.34119762984516266, 0.9021041043211904, 0.5444251027420581, 0.9478472466160733, 0.5647221192297421, 0.11925093942637988, 0.33999044624126584, 0.759999870027435, 0.38450251578862893, 0.22466426831413544]",841.931342437915,305.76767604199495,0.06975481288269472,0.622097795081252
"[0.29721080774191205, 1.0, 0.9340650814012335, 0.6162697968666153, 0.282084308998331, 0.3387720268165344, 0.4908138527943783, 0.4889511851822751, 0.3218515031327178, 0.9864572806491207, 0.9559854074219712, 0.2839652599812422, 0.39000447508124847, 0.05142048900227325, 0.3384743096688674, 0.0, 0.33854334859330276, 0.6238629922943302, 0.08951851264933837, 0.5102416290744028]",2487.7866943651197,2.0382636599269325e-18,0.1969200489527109,0.1986842775943984
"[0.3651648422700466, 0.9048264116730691, 0.9419817189377693, 0.7725377229816464, 0.4198372997386329, 0.46431399860256256, 0.15138809818906895, 0.47355619482303785, 0.6978969458151595, 0.2961748299001553, 0.2918040676226543, 0.6441443455477084, 0.5217585265608935, 1.0, 0.6506535370816577, 0.6240648756925284, 0.9200783930008964, 0.6869359748832154, 0.8739913705375373, 0.5884132293735572]",1022.5288306805148,313.010638866424,0.07735194408124317,0.6436165261573773
"[0.5488859275189034, 0.29017641048561593, 0.309752560690824, 0.796184281003603, 0.5554351148581451, 0.7357394634160245, 0.06805560776888175, 0.6242407715604338, 0.09394849965415264, 0.11627064083838745, 0.552112501211555, 0.30393486097317024, 0.6043587762349768, 0.4506090386214402, 0.8476887613282719, 0.7425089124576973, 0.9188738033748358, 0.91195782507466, 0.4721001706350053, 0.02411702058540688]",957.2600960895934,36.10416751630349,0.09937348778102122,0.1639172934613371
"[0.3266137450458627, 0.9352224039961217, 1.0, 0.0, 0.20927350246375068, 0.8480389155416035, 0.8672344823254987, 0.6605767151606036, 0.7551856430212346, 0.4292826586198847, 0.8507745169296657, 0.02856232728065474, 0.38027313949112784, 0.1724854717621683, 0.6771773762979985, 0.8228547876553349, 0.7615805191217445, 0.6849734936702906, 0.4253894243091811, 0.7606704274803301]",3925.866429091967,53.53127877970458,0.2982710192620445,0.429401521018862
"[0.0, 0.6149755252229382, 1.0, 0.6391977439282559, 0.6306785037464264, 0.0, 0.2989804999568375, 6.591358209584453e-05, 0.4199653959388868, 0.2880093670307626, 0.6854682035327395, 0.7514492714503713, 0.5631421695572445, 0.5433247146611132, 0.46094851297223055, 0.4964313886377082, 0.6856422516276901, 0.0, 0.38917090235240825, 1.0]",1847.3087568006472,303.5150576603372,0.11844560606422455,0.6755065944450147
"[1.0, 0.5020020442273971, 0.18454160471829845, 0.8728322809489693, 0.3167992421908703, 0.0, 0.8414556792569784, 0.6980105919583319, 0.3888459115956429, 0.12509981038329188, 0.9775671311934481, 0.3425796666290448, 0.49390356943310637, 0.7474979004682885, 0.8938581895635378, 0.26382698653555553, 0.40044207433723517, 0.753872414309769, 0.3386949938274701, 0.8468499802775852]",963.5162231170704,11.659673861328875,0.09987544488866712,0.11565832750039531
"[0.2514275322306265, 0.7245692037521736, 0.7951726401515578, 0.5290293430455357, 0.8671619315434588, 0.7298286080299898, 0.1976415569991424, 0.317242555719634, 0.07158378418569113, 0.3543647140115949, 0.14867408257207002, 0.6173164241811856, 0.7134891834611732, 0.39128385616716843, 0.6474398037301604, 0.29429400912717263, 0.10671939941664718, 0.6542742955471424, 0.2168588521737106, 0.6957048282498566]",2287.9505380374585,65.55818785656464,0.178323907979924,0.3322887360886062
"[0.3905192855263184, 0.17233060281508167, 0.8260044542630895, 0.7826294284517908, 0.3355845562181151, 0.08845548864578436, 0.5304856083250729, 0.48915219504846746, 0.33944121683452605, 0.391947893552154, 0.30892564063223416, 0.6500355438335701, 0.6864462057263515, 0.5632143114843179, 0.47396429082295644, 0.0, 0.7311639720681885, 0.2884797249225859, 0.1677075667173702, 0.7641325321658688]",1504.4869220486537,204.18801651549637,0.10938420163361498,0.4867135338170148
"[0.723138850927933, 0.1520812767260434, 0.17300952145047008, 0.735585152674704, 0.7388317150461502, 0.7025631868823152, 0.7106249444678322, 0.4286648023008702, 0.36885090289544936, 0.8284750654974332, 0.6990113976114439, 0.42989133055963197, 0.03218089763250887, 0.7500058722384736, 0.34995182756617743, 0.7794368326020433, 0.6908067166040986, 0.7528274525280532, 0.21847848137201256, 0.46715382248664394]",1944.731484925391,137.41540516468547,0.14697759679918926,0.4381733576951793
"[0.3372356470021924, 0.9279055714411205, 1.0, 0.6929530838919739, 0.2258421777718211, 0.45811425799365674, 0.11792829554768239, 0.1387914443129438, 0.138018231287453, 0.15042787317748557, 0.5719492157442366, 0.1751600128064588, 0.0, 0.029739222675446868, 0.4443285799588239, 0.28096358829633905, 0.480837276266079, 0.8707487287552044, 0.4484772584427976, 0.06973924026485345]",2245.9303495921595,11.444593747090572,0.1792318228476141,0.20174343022202781
"[0.7152694142685049, 0.7155053806605001, 0.7952752232755994, 0.450547130164814, 0.2378252047638167, 0.23079723793733253, 0.1096214993384756, 0.7279365379534526, 0.4612871120232751, 0.0, 0.9308058825159299, 0.2536737108734626, 0.8792229852205155, 0.8181601278209185, 0.8048428648940018, 0.6950817912690918, 0.952483165355531, 0.41887674853349005, 0.5186957767750131, 0.37715523654937266]",456.5503013022213,217.625918234,0.059137755687208936,0.4721341259314926
"[0.7148858872757579, 0.9146109997958125, 0.4670447203188708, 0.38082987584033545, 0.0750584758721794, 0.857577515080061, 0.17598984874071194, 0.5821887403085871, 0.06765746143723947, 0.3982955449805368, 0.7520027415710991, 0.8197170330770017, 0.39162299062777567, 0.1996795412136258, 0.2706193631355633, 0.92468230761435, 0.5332137129103236, 0.5275688311582711, 0.5391191795506713, 0.8866751727764945]",726.3210442929965,77.16229922482269,0.08424175967850339,0.23892076154574649
"[0.5021659182711569, 0.3872304509811463, 0.4270449943152069, 0.1806531526678179, 0.12054977142082157, 0.8094176435699652, 0.48210527868513414, 0.06684339207641465, 0.5330113368146864, 0.49584504744262103, 0.977870758467732, 0.6443450757566733, 0.3871970351936839, 0.2915868252455226, 0.3757229594919482, 0.5284045382065559, 0.15248826225343737, 0.14294064722758382, 0.15170866406188213, 0.4562984452183395]",2248.4565912938256,40.55308320584913,0.17889401136337027,0.27318254183835566
"[0.13205828675324616, 0.8374788076770435, 0.5202842533356071, 0.4734552596985593, 0.4774359614985245, 0.16915758405373343, 0.07867891071001532, 0.9738731769546131, 0.8092120771740241, 0.8798112099477942, 0.001720821077169754, 0.3712355268834524, 0.004881717905789562, 0.7908857327829815, 0.19786511032376558, 0.5143429952988312, 0.18777231176140524, 0.9503713573818602, 0.5035126796083353, 0.5011269522913064]",1796.0399930368233,243.49402996179987,0.11494214087578694,0.5556308085791308
"[0.04838242468296072, 0.7093644071287909, 0.33051855067949887, 0.4344561650763201, 0.3768117265054764, 0.05148957032172752, 0.7511040923966055, 0.755993021282342, 0.7477680351237332, 0.8279366111503288, 0.35332762738532886, 0.7294076579294324, 0.3057477504883166, 0.6821036742548584, 0.2364110407886001, 0.8825101845341684, 0.5110064464079824, 0.013061080333538033, 1.0, 0.7280357948328523]",2570.0974570467374,243.05578513911513,0.1853765198160228,0.6148322977696807
"[0.517323299345644, 0.3868371634418957, 0.21969046733649336, 0.21085981987617214, 0.6936152018351512, 0.7362900438768722, 0.48578622772443353, 0.2422382878728188, 0.6648247310096488, 0.4964689405117208, 0.9853810997803237, 0.7166322143796477, 0.1904495529920193, 0.1220148634024165, 0.566050559873135, 0.821458415892809, 0.3351849648995056, 0.1665641971103807, 0.4750443531507308, 0.4621099266090541]",3423.974746779081,48.835209158370155,0.26979521664878586,0.3823264365496219
"[0.15055532014263928, 0.9169020831977225, 0.2941723506824976, 0.1720419599341355, 0.5342416022958613, 0.4305578078231991, 0.4786125564599072, 0.9231761404387167, 0.5695808814213651, 0.2919981453423447, 0.7400028781459912, 0.742862707266233, 0.06817858545701405, 0.05695219855431255, 0.22251271741502987, 0.6308625597836355, 0.0884032515994656, 0.6386876322938747, 0.3048573895228145, 0.47531796168215823]",1706.404867287493,122.86582782069459,0.13824902324365823,0.40854468472359506
"[0.99506312792094, 0.047083984610198026, 0.909325022714323, 0.532510073928234, 0.6547293294528673, 0.9913678071741571, 0.765009499621668, 0.1348308715797505, 0.9022381386464621, 0.5765180038899455, 0.6888929160207333, 0.8486434338481228, 0.6614904092682103, 0.838208892831279, 0.11285654714699234, 0.7748983616358478, 0.7543775907650057, 0.9901388087655798, 0.5040168872045625, 0.6898823750920526]",2748.55711685274,137.59494446871133,0.18715628546813867,0.45784231581791435
"[0.36882058763745984, 0.29636816997564996, 0.5339945706217423, 0.11652335334732089, 0.6530215987506092, 0.8762381184389895, 0.6952030853042088, 0.3086919509490433, 0.21023779095671885, 0.5530984418513758, 0.701018098060491, 0.3829232219156278, 0.833386458605206, 0.6013035694767754, 0.5566702640636871, 0.7670522576628592, 0.2503656503189513, 0.7531687276075619, 0.2525732854987631, 0.8593843371222323]",417.62999660644863,10.430602411296775,0.0693761863345152,0.08156405922701682
"[0.5842686798315379, 0.3956696105656232, 0.9593815293148694, 0.020269652748799216, 0.11361236645959834, 0.6650893626684038, 0.96156834952489, 0.5221937791643609, 0.28854211159651355, 0.2843753506399622, 0.412638710061608, 0.08622851375368579, 0.3214627894097774, 0.350865306783824, 0.2604524818955455, 0.721351941207079, 0.38032879726799473, 0.24599841103054776, 0.704841061273804, 0.3796510433919113]",639.8595947125083,69.99048566030194,0.07941759288052341,0.22616493974517285
"[0.3498953973036954, 0.13966634333480213, 1.0, 0.6661404281618267, 0.15387318380317527, 0.04475092338260056, 0.289572915676576, 0.6130905687395609, 1.0, 0.23192434530209993, 0.0, 0.0, 1.0, 1.0, 0.5203914627626789, 0.9545076567092933, 0.06911470014006929, 0.5317480870173402, 0.6266941807330151, 0.9845320814758632]",4077.367513945333,82.59151269608103,0.2916082092532802,0.4716351316148835
"[0.6370096664915752, 0.1753066569391053, 0.4999718675524447, 0.35673040434361303, 0.4033469665018829, 0.6605127800434453, 0.3947749820863965, 0.8635707189624618, 0.9407925124591653, 0.4611233008296197, 0.31759875471109633, 0.17277122681564153, 0.519972776024872, 0.21928765360350067, 0.9005031150894762, 0.8246481227445235, 0.9912301864708549, 0.773224833164575, 0.0, 0.8139216757708556]",574.9134808323469,0.4121258726133663,0.07972025543258987,0.060932038165900745
"[1.0, 0.36864350948577096, 0.051200296801165335, 0.23066298185874257, 0.9045842443811412, 0.30782911008473085, 0.2843180321508685, 1.0, 0.8006890835178968, 0.24426132857232807, 0.545550652073893, 0.967106589340037, 0.8081087878509715, 0.0, 0.4445039728981419, 0.5269202981890884, 0.09216118407758378, 0.34907472540130313, 0.006412403779373799, 0.04327551404041485]",584.2281561379918,0.0,0.07970516833089361,0.0655413074460374
"[0.0, 0.1805010689079487, 0.20278421910540256, 0.31065830582990495, 0.692663211186178, 0.7826722231055052, 0.0, 0.18362350471680255, 0.7947876691231233, 0.6712139539336972, 0.28569432930350047, 0.8415484066500714, 1.0, 0.2278816624113066, 0.4556670320611839, 0.7248057329043247, 0.4831145662096804, 0.5547642350324792, 0.34475002347010486, 1.0]",4461.774128203215,34.834375281111654,0.34906157647929775,0.4428219868308669
"[0.20842569704914238, 0.9194647374422465, 0.5657539762064524, 0.25293369941820343, 0.7461389090349907, 0.3550131805885064, 0.6746899340409029, 0.0, 0.08439670692305755, 0.4255883567092096, 0.9871255284230304, 0.0, 0.2984457507330954, 0.1566696961074481, 0.23027087218877051, 0.4897757360521646, 0.18561646991471525, 0.5889229601963653, 1.0, 0.7810597851220709]",4048.157629232765,92.82061887402512,0.29888476806974185,0.492061835159075
"[0.2777203572591338, 0.5501806419005719, 0.20103484253755327, 0.22314126054904104, 0.8269523514530882, 0.0, 0.6271372350705391, 0.4146995396549463, 0.06608074641308796, 0.46878058070348133, 0.7994687765842801, 0.3736470092410178, 0.28372097881376973, 0.9961933512486234, 0.9834138646021806, 0.782281011046746, 0.3980343505375823, 0.8231284199578672, 0.2884794284412792, 1.0]",4300.639401940765,52.974037256230055,0.33132231086221864,0.4559748952383105
"[0.16738957576349622, 0.5554853200054231, 0.40506096937175584, 0.017418224703148334, 0.20604976263985567, 0.05821003960761827, 0.14921061381358097, 0.3933351206352087, 0.23620595534322453, 0.11987361001999677, 0.5959325821485962, 0.3291064441679249, 0.3648074627270391, 0.3785593696472, 0.6503332047988, 0.23440281303808447, 0.0, 0.6470441840872756, 0.4535439945084048, 0.34652322678714953]",790.251805362298,51.20590320243033,0.08938581635454927,0.20239320737963834
"[0.8601301621422877, 0.8570894342634378, 0.15813189806094666, 0.3547695011449272, 0.5945701262668721, 0.027211872028748155, 0.6920046096521442, 0.6317194480142821, 0.6860738292029347, 0.5279104894917249, 0.018486287300511862, 0.01897012818271957, 0.11690965478069808, 0.2586735317193594, 0.5654333463584832, 0.7331430546383146, 0.9805395388488297, 0.04160956452008306, 0.976049070451482, 0.5613276319174864]",2595.674718109426,262.2252562034783,0.1973223983014846,0.6430583080834639
"[0.8881306091447765, 0.6728389891821082, 0.522697521475916, 0.10319223732936056, 0.8462407259851521, 0.22685686502697955, 0.5305692418930357, 0.9376848256751782, 0.9151745477722414, 0.2696706259385794, 0.5306560533975324, 0.6550235902952868, 0.7671155116787504, 0.002940411952952804, 0.035257593675136256, 1.0, 0.44860475895167445, 0.17985724844426443, 0.9109985944151899, 0.800089216908491]",2481.3756043792537,45.25058077885398,0.19446617898808094,0.29748264882801506
"[0.7183865164342229, 0.5747131934627466, 0.8215913195787898, 0.4327422626579327, 0.856042797104137, 0.45985325487749296, 0.34611950592821705, 0.264433959682574, 0.2541123168006998, 0.6635273888837399, 0.19963634395575536, 0.28028915606268856, 0.7114316427860715, 0.34401880303342336, 0.9816551621033239, 0.30133831594047966, 0.14350038519641112, 0.5706698135389253, 0.19397575620281726, 0.3505679311519145]",1251.983696831372,31.11757598194538,0.11642733741098436,0.18472950401472807
"[0.2116152956678504, 0.2949834692234843, 0.01837871347335593, 1.0, 0.7310399934295267, 0.8304214786407415, 0.6264865235151182, 0.19544714632530205, 0.16193964181775455, 0.811971516101357, 0.5103517163879244, 0.6183172733280338, 0.9695594438548808, 1.0, 0.4535717989524264, 0.41014645512280434, 1.0, 0.0, 1.0, 0.3518492501293948]",2394.783903017231,292.0498166058137,0.17431776951820088,0.6810832311152464
"[0.6415619731573918, 0.8717716507176099, 0.8772530816032149, 0.6246864344796569, 0.4868818520273304, 0.1811642880307612, 0.7586907897501164, 0.2248545632556301, 0.3690536409813178, 0.7702231347982436, 0.7044227614466477, 0.7739777191039326, 0.4597380834152248, 0.23841360994356997, 0.07041865741501792, 0.19911773084475146, 0.7491889570373774, 0.6871066261562215, 0.6582409226230339, 0.9744013447086508]",2852.1249127165806,222.14213980357428,0.22437992697403097,0.5973880892724743
"[0.5181720600975581, 0.609612884792193, 0.402365109057125, 0.3610631355626139, 0.3216291896986004, 0.2805657291473296, 0.29658898443677545, 0.9311680163954837, 0.20289693999018382, 0.518317116911731, 0.7666864115737076, 0.760436721457789, 0.6561746419500992, 0.5123828471695688, 0.3190717732503249, 0.12577013918138535, 0.29486379412261343, 0.5953272481638003, 0.4386932587947058, 0.3742768086283036]",1265.2230443579683,211.1622076941994,0.09705597195595551,0.48899467447047135
"[0.16753435784683246, 0.06455741851892804, 0.7108610808751245, 0.10733288654412787, 0.44923415198600825, 0.3596000337222518, 0.494933345847054, 0.938961717923792, 0.7303394554692353, 0.7777536248809676, 0.062096576355910704, 0.26650075007550833, 0.15073135357704132, 0.07990279983320658, 0.4794385506844666, 0.7442110240577939, 0.039959930276963984, 0.5945445962153741, 0.9122754442271993, 0.935846069676787]",2712.304068059471,39.63011395318755,0.21048586098974825,0.305995457388536
"[0.5341390957616928, 0.9942737551626029, 0.17648843417039156, 0.8093439736722257, 0.4401829185591629, 0.5968752658902751, 0.48406024552545956, 0.8583351481929662, 0.0580168629984528, 0.5464134443136437, 0.6313401652808182, 0.08470882961801507, 0.359939142493666, 0.5826914608888438, 1.0, 0.21241800959021717, 0.9888973824085128, 0.8477239789968289, 0.49513085557379766, 0.8175035611236524]",4423.350876850972,41.33396941225286,0.3580703557813336,0.4550708998873013
"[0.06334361958681245, 0.2883178920156986, 0.6833931010046146, 0.4079572387108388, 0.33347916164196234, 0.12638957951356022, 0.4948639871777057, 0.3034649727548382, 0.18651760153416408, 0.23395019096116834, 0.38976217472179797, 0.5734606355783584, 0.8009100287106469, 0.5578065135030863, 0.2597577399503235, 0.7234797591250914, 0.27945818459798455, 0.33204223820742584, 0.16993786602567362, 0.844010888890949]",2175.753819057335,80.10172612370471,0.17009277980309362,0.3500259246656213
