vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.9678520625033042, 0.19732510842948026, 0.29939372721140545, 0.24636719275891827, 0.19038266613065002, 0.12063766741954396, 0.7308865284882583, 0.8709819834322177, 0.41558383978867763, 0.9826870490208065, 0.7379539436184198, 0.712535648185241, 0.5236715031343735, 0.4856516754498673, 0.12308339725582662, 0.5822972763867998, 0.5731790123721755, 0.9903755058064354, 0.2777122417617762, 0.8065920053879443]",381.6649846034108,62.682292905662855,0.06574983502392741,0.1957190399685589
"[0.9414789877404786, 0.5831240196472224, 0.7036704738721807, 0.38962500102053743, 0.8571510272670331, 0.25435671775321445, 0.15542950396747124, 0.9196359864857635, 0.8997799894139743, 0.8258465470840515, 0.6837192818214045, 0.4491686099119289, 0.8789808330293837, 0.1645600384904614, 0.8174928947832992, 0.9998199916822642, 0.5748504518083342, 0.2442570068522646, 0.6118125050560108, 0.2781030558865152]",658.4771187056543,50.3556119470309,0.08219740818403869,0.17955348993843778
"[0.017901966210258274, 0.9617124269412634, 0.11799923994087883, 0.5170071794390445, 0.15014638302838004, 0.816693645951402, 0.17813534848501023, 0.38686198647953607, 0.24639009725539618, 0.5301189464327201, 0.8641238878178028, 0.7494598358844198, 0.3945321798051076, 0.544566935682298, 0.9961170237198186, 0.6742411593603527, 0.1232384119206753, 0.6493145422591097, 0.7697735393757739, 0.9558806550225681]",2885.562154623667,172.5793705622948,0.19575311427962824,0.5072251680029277
"[0.28606298088494186, 0.8216087531193921, 0.5392865307666347, 0.6492671617938547, 0.2104947947861786, 0.37407280960417877, 0.12794896817820955, 0.009836976883026871, 0.6618607744773269, 0.476673200519097, 0.9127042677091587, 0.1611616443375249, 0.05480234754980451, 0.8976859712192865, 0.5100600101126177, 0.44702518555405024, 0.07472915565689886, 0.6956182609892079, 0.3450811661457339, 0.2616433966953815]",4150.5948782133455,1.5347779301775011e-07,0.3399662462355831,0.3682674256525719
"[0.6982902564733326, 0.9660103610160147, 0.4488506677994898, 0.27596131818538094, 0.8444768022328027, 0.8458146450619783, 0.9388828591755467, 0.29600298972865813, 0.5200014053669729, 0.6306900463180105, 0.4221986323742226, 0.7391809859228446, 0.23533440527130645, 0.5321768306495404, 0.089939425474868, 0.5325910708955177, 0.5045500363676685, 0.2917861615951931, 0.3209191766751899, 0.04677073817603594]",1520.7034416954875,303.8497045757257,0.10338775287763431,0.6487945364379584
"[0.04482692291466783, 0.5730094852167703, 0.9707444332565184, 0.12280073300248517, 0.821283844329274, 0.7774888949827761, 0.9478928284503562, 0.20423341164704067, 0.9644778929495595, 0.23384821412061207, 0.03335484453716625, 0.7768020123512241, 0.7999579420704541, 0.6807054499574923, 0.8316880471676584, 0.5228715853688851, 0.12394987290119608, 0.810528468308072, 0.23163710408311355, 0.6832911279346179]",1896.8252601082736,205.511007385811,0.12874288927915917,0.49726388554439355
"[0.3604916756940717, 0.481547761619487, 0.46476303248625617, 0.21613293682036272, 0.6663202041125326, 0.45100508884700397, 0.6040953677989939, 0.056944699814694744, 0.9638846739734644, 0.9311610983385199, 0.8683935026822536, 0.5401109218608624, 0.2649634115289946, 0.06533174417215976, 0.8781320131886297, 0.16716248143223117, 0.8499267287441621, 0.07771797388358348, 0.6709757047423096, 0.7703979004861334]",2640.1214894803707,263.33938963731345,0.2045026214529829,0.6488974550099079
"[0.6156205174416901, 0.9004366778647658, 0.06236468231904568, 0.745044743707945, 0.8556811320753576, 0.5747042209882236, 0.7894980139680233, 0.4927581036415072, 0.42046599624303016, 0.6341628240921735, 0.7653825623912984, 0.3148210381221742, 0.20814961400971033, 0.04386964280015404, 0.020996462110186798, 0.26458047060565304, 0.8214963461637674, 0.8273788085356285, 0.8790943819094577, 0.5674379463123888]",2847.2362482895023,239.55284472448525,0.2418025605976433,0.639555906392992
"[0.8803273820437433, 0.45978646200435325, 0.24147100345121686, 0.36672037067066154, 0.46222761579492777, 0.5554645536528019, 0.8855710205230954, 0.635161944599714, 0.4638397458443763, 0.09202053290740919, 0.19190824939120887, 0.1343968934933638, 0.594908853616206, 0.12266423145390426, 0.8066669914290039, 1.0, 0.27229534853005327, 0.30743085574766676, 0.7450981365525637, 0.6025095308747594]",1253.2253665155993,0.0052155899195285875,0.11832764547989452,0.10462957083020119
"[0.7195751373826511, 0.4289743016253834, 0.8894095350543915, 0.4542224396311779, 0.32421998430024557, 0.9149962103447329, 0.8391346724054379, 0.7810218771841676, 0.5200014053669729, 0.6356983647250192, 0.6390870484671315, 0.7391809859228446, 0.5107344197771254, 0.5321768306495404, 0.20889342871516992, 0.8411048045996676, 0.47831141924678955, 0.13760890596045428, 0.8925702724381075, 0.6261677285560342]",642.6681343145887,205.85209230672902,0.06950660400430608,0.4677077785901005
"[0.17115988548502237, 0.8646473564999569, 0.6883269289043218, 0.6939498749452058, 0.3984583922775514, 0.5155742221522169, 0.9572433820265048, 0.11005748064158927, 0.619497330166258, 0.4229106600882455, 0.9302086095594784, 0.18621862549822354, 0.39573153749261225, 0.25927195831849315, 0.2917071159022341, 0.08569288721313228, 0.5085331248111767, 0.32832203794623316, 0.4726104675498265, 0.9833080348100228]",3018.232987840493,216.1977329525895,0.2698481713357318,0.6319741028295406
"[1.0, 0.8685127920855955, 0.10882987727610616, 0.8656752106802237, 0.6098670005203688, 0.606243198539209, 0.4306109948386547, 0.5154035087561136, 1.0, 0.3620567886675976, 0.2756348933371602, 1.0, 0.9148786143219899, 0.7673154309541906, 1.0, 0.46124627764690074, 0.6050902850072174, 0.4845496289326062, 0.4382754775562455, 0.09818859403359959]",2684.15013526883,214.827089529379,0.1876451089163408,0.5575433014300193
"[0.014208496783964297, 0.7913452400205072, 0.7516114316197406, 0.18256379479360718, 0.47588969569220385, 0.02599545263820202, 0.29892310475306605, 0.9056437168077511, 0.6230243193873832, 0.8536231490573475, 0.3913314333527983, 0.45153440707535797, 0.31646708727646256, 0.5288824193534218, 0.6483019306360779, 0.27389866906829696, 0.7375834423215627, 0.32732898904930813, 0.924007060017779, 0.7657972266127618]",601.4646417431911,318.4234249762856,0.05978938271702816,0.6554331402664404
"[0.03159726123311435, 0.374672127099541, 0.9548535377283073, 0.045052672025463814, 0.38007954541929, 0.5021758894341747, 0.8297581227192413, 0.506933647827664, 0.6374055368788407, 0.23955591043084568, 0.7211982059761409, 0.5387633994401625, 0.8753557132490847, 0.10434835500297635, 0.7607060412318438, 0.6426691621272527, 0.3423104624564951, 0.8240000620969923, 0.3845307267194069, 0.5721192056683271]",4277.1370927230155,1.3857304643192623,0.35678731176584744,0.3826277821822783
"[0.3304618511565587, 0.7806226382537925, 0.8821954171783, 0.6375230169268377, 0.44152329596419054, 0.6937746230042059, 0.18311903133473795, 0.5979078152732502, 0.13614766288398267, 0.9369110163616609, 0.8415933735151494, 0.6592685094361271, 0.7128944886441158, 0.5278374670728312, 0.4650490573403038, 0.7511323231997414, 0.18023782134258304, 0.9823372904202503, 0.25136853387099106, 0.3019588870351926]",1440.324807521998,84.83029330136532,0.12454077878634921,0.31757456580921956
"[0.6191554007179941, 0.7956504770829227, 0.4148943581379544, 0.38962500102053743, 0.041841597737725, 0.8762432811397128, 0.6778550195643154, 0.5828469696573265, 0.9398776208010989, 0.5023542024949983, 0.5633897216100214, 0.9581261373741965, 0.09952881495903942, 0.03067567757484757, 0.8191135855436931, 0.9782720409981804, 0.4206070946561441, 0.2442570068522646, 0.2399885886014318, 0.9782573056839724]",4519.039278557596,10.114287240968238,0.37172418961332676,0.4193258156715534
"[0.2803468222030915, 0.9567417039941183, 0.6735487388968728, 0.39164435088571226, 0.3871917788773349, 0.132709514791024, 0.6299391649673308, 0.6905591291383364, 0.5524553750914676, 0.564781126783437, 0.6264297609753907, 0.36524059203924897, 0.028600640684183, 0.19419664145607318, 0.5693440151967024, 0.43669023622613123, 0.32982835586021375, 0.9433171646851545, 0.015690772663647268, 0.6315717256234723]",3107.4537009231076,133.1937707848316,0.20958968865973046,0.46642824441022396
"[0.4799507066084826, 0.6395489645065298, 0.25656852700725463, 0.2122448158883054, 0.2996246265856265, 0.9308969598952062, 0.8374997384316716, 0.9903093148694588, 0.007766207224436883, 0.2607333084746123, 0.7123285453765238, 0.9055495040398993, 0.46159169565077973, 0.8658809570538932, 0.3978140087633394, 0.4298275419205231, 0.42205426143526237, 1.0, 0.47163212537684684, 0.8355043261972601]",1425.9841037086994,215.4459059077227,0.10412610337121346,0.4988838033767748
"[0.7195751373826511, 0.9660103610160147, 0.4488506677994898, 0.8264087044035031, 0.16429563261961155, 0.8528123411470231, 0.5624999153609717, 0.4075995512464373, 0.6504045295860492, 0.10394628989834687, 0.9999057715557613, 0.23389566143249552, 0.33940201217848576, 0.5321768306495404, 0.9358856651193291, 0.008739744138534955, 0.5045500363676685, 0.25503396504256215, 0.3209191766751899, 0.7388300792517186]",3036.78482981242,181.22382348117466,0.22217124295004445,0.5489064673704254
"[0.19283219578660182, 0.6536898169262593, 0.5768777117692011, 0.05223366589529077, 0.6350707652326062, 0.27425658820750964, 0.20617310708305547, 0.12903660296160646, 0.3833089969733956, 0.7729199202857332, 0.5687840845859897, 0.5956971627155243, 0.3688312889922635, 0.7435095827933897, 0.9258961238756399, 0.9999205254137777, 0.07187055719085023, 0.43258715892137, 0.7751398084035669, 0.7056403605378565]",2095.1032615201702,227.97224674968732,0.13245865100135273,0.5344101570369254
"[0.4757805921358683, 0.8059347995549193, 0.6649364132132747, 0.659796902381575, 0.08617491454651849, 0.45445523838050134, 0.7158842380634165, 0.2110850930450212, 0.30818977434432704, 0.05387428675779493, 0.47117395249863725, 0.29765785290093716, 0.16976489403834638, 0.4432148002600387, 0.8367726433602231, 0.0024368080456481644, 0.27863289768505084, 0.4458713073535413, 0.9858977861774813, 0.21913379600817495]",2469.0971526966464,266.2789013058667,0.18326586873470257,0.6367646039604188
"[0.25041060886192457, 0.8319365548188594, 0.32884140746088, 0.570583547169032, 0.3145202928935613, 0.7965138518892366, 0.25838738354752633, 0.6098339248329492, 0.554021933729405, 0.3120211154388485, 0.9862428962004904, 0.742126709344199, 0.23911589550046475, 0.5097789884027661, 0.6190155733839235, 0.6835714132617646, 0.4763021817498345, 0.996987287354652, 0.815495813549454, 0.4720265636913973]",3080.314732453727,186.2263958877985,0.23468399590208022,0.5690431711492538
"[0.3096820464912503, 0.17188473753378042, 0.17051871233095595, 0.7801901880859263, 0.43252282842513545, 0.7723460277543962, 0.3266881008557735, 0.5087008617713653, 0.9143600300043571, 0.8642197587600182, 0.7494070957160472, 0.0790514161301864, 0.6552930483401805, 0.6408935997815289, 0.2861102212027771, 0.6437166327975942, 0.3892395372861117, 0.7011091822890121, 1.0, 0.7009090979268634]",732.8147761672103,120.65026617990857,0.0847550020088767,0.3523575675063137
"[0.960847460430084, 0.6262038243805044, 0.9548535377283073, 0.514584333511876, 0.611499390996941, 0.48199451785615993, 0.46638854106418404, 0.4953258711847477, 0.9363180755140751, 0.1797103811861338, 0.7478623863057585, 0.20076805598627367, 0.05488733943238222, 0.7215938817002295, 0.23475903492818473, 0.6426691621272527, 0.6281672136628159, 0.36109805614847656, 0.3596604719575718, 0.5721192056683271]",1538.6634940151387,200.80925922635132,0.11215143379804227,0.4849865183466317
"[0.31206198450276745, 0.8875177350482215, 0.12847351462732892, 0.14049224745744526, 0.708147428338767, 0.07322441874395647, 0.2874399384392293, 0.986831590570352, 0.559484980599705, 0.3263364709294576, 0.9964413295720244, 0.020025832844953406, 0.38959209666484873, 0.8870600094702605, 0.06990569426086046, 0.8696692870788193, 0.921219503281848, 0.17657736062218338, 0.8608920722018419, 0.6869484287338236]",2299.6223303105116,281.1982810701975,0.16188563643579187,0.6494108843293624
"[0.14199795302552898, 0.38964347377882436, 0.7005670538940094, 0.8476980983223018, 0.6757546997092669, 0.8438357001148523, 0.5462886785248405, 0.47388977420100953, 0.08163633827454264, 0.14868735636700636, 0.700556938178267, 0.8327643644799497, 0.8087435645467237, 0.9795541909928731, 0.636284503227941, 0.5331885765085488, 0.3089111363229141, 0.007180418193401095, 0.029161172161268567, 0.638112390072721]",2488.5722802999735,236.0310162437701,0.17019979652386688,0.6097374981542765
"[0.6357134642569113, 1.0, 0.6616691633261027, 0.5571033058186883, 0.7844095083521208, 0.9769012287738786, 0.1268646884775796, 1.0, 0.3349472985753271, 0.7407644436496797, 0.0, 0.8360822123796768, 0.7031409871347221, 0.34839699942555125, 0.7558601659317506, 0.18056803985180936, 0.95309208419699, 0.4731107562610521, 0.0, 0.8778366978433264]",2857.1293077811133,31.36776437911484,0.22245826360844148,0.29888513353606994
"[0.3845217474126822, 0.37167523902657595, 0.28316013944174423, 0.1407202645397689, 0.630188361973172, 0.5394109429290013, 0.3754931357336831, 0.5025557029872395, 0.6389462435269861, 0.23639209896993627, 0.7446140226529844, 0.9545480912352416, 0.5685689449132084, 0.33779883151162043, 0.71933800014776, 0.6058170379371222, 0.5198226883393654, 0.7979379222016019, 0.48778016302275506, 0.5589353066268776]",997.4733739197422,106.14310189578192,0.09827562078857234,0.32507224395434653
"[0.4652094572040184, 0.35690333707603616, 0.2947907818252302, 0.4560560865343458, 0.8525416398507908, 0.15374843852070863, 0.21217764099896563, 0.9119959998159839, 0.41155953167895043, 0.1711772471406423, 0.8699552807831599, 0.8233815165424917, 0.7701568658832603, 0.7394186701230112, 0.615651564504694, 0.3479610021320372, 0.7536368760347177, 0.5552047056209205, 0.859842552465538, 0.011591580188769601]",2500.0982544088642,194.0012111213548,0.16936079625087944,0.5168037253466907
"[0.557755510901047, 0.7966052288768258, 0.20918872904827968, 0.26271329888908546, 0.4353745799397285, 0.2281883254551198, 0.2831142714629449, 0.25892242504565044, 0.7693887307703147, 0.46286906183163257, 0.6938110911423211, 0.9656277238381014, 0.1469616829869823, 0.8400525247704755, 0.9250226464416759, 0.16127749036532313, 0.22251580710269836, 0.7887726050364025, 0.3542276961302929, 0.8894050212101355]",2826.7657688149507,240.7902470054195,0.2357992905303593,0.6343994827101502
"[0.7195751373826511, 0.21062952359467124, 0.014243669503932077, 0.7036241700624297, 0.17839854739141636, 0.2691559215482041, 0.2517559240206506, 0.30878371383867154, 0.5200014053669729, 0.30627508067627907, 0.6390870484671315, 0.5641668427859522, 0.23533440527130645, 0.5321768306495404, 0.23751582283596395, 0.14907223320043395, 0.5045500363676685, 0.22125730390978116, 0.3209191766751899, 0.14255158381691957]",1995.7608571635542,283.8624567715497,0.13459784264669514,0.6274111511777984
"[0.6679799707908588, 0.45421153094269373, 1.0, 0.3774338539568407, 0.27398016782839196, 0.8511314351727687, 0.3523332174383369, 0.5164474593472164, 0.6970234364394391, 0.45080959476054383, 0.07837157340717132, 0.01177589474344043, 0.6036215218980656, 0.15891007341690133, 0.847450373761758, 1.0, 0.7531999801771506, 0.4073078584752474, 0.5575697907895452, 0.3484714543905564]",41.99373727830715,115.34016668532843,0.04720469952423766,0.29498265644775595
"[0.28650015134939766, 0.44683323686323595, 0.7036704738721807, 0.38962500102053743, 0.041841597737725, 0.8762432811397128, 0.602869900936008, 0.9196359864857635, 0.9398776208010989, 0.43591269249108566, 0.10249987732934927, 0.4491686099119289, 0.7097000378566726, 0.052102971411335686, 0.2703360875887961, 0.9998199916822642, 0.4206070946561441, 0.2442570068522646, 0.4899155988023214, 0.4927877931377148]",1853.528730653782,12.715009026564124,0.15447566313430672,0.18184567475936034
"[0.9175833279806058, 1.0, 0.806498538515785, 0.9890398010841834, 0.4351209224829087, 0.0, 0.6780998955987911, 0.6192181254085181, 0.0, 0.6513288135378402, 0.4031312114613134, 0.7698760043277157, 0.2277132454569039, 0.14314452404876138, 0.791318659875186, 1.0, 0.9878827516680246, 0.5710358988303861, 0.06413703775959045, 1.0]",3005.5792290939357,100.00091535668027,0.2197771836026506,0.43729410024111737
"[0.9393122524851791, 0.005534593760534445, 0.2155899964198209, 0.5716282016036252, 0.5727504020433586, 0.5097321351599142, 0.5056636828067038, 0.9704879095784081, 0.9276997771516251, 0.8739953729898984, 0.42288378424848644, 0.5897200474472719, 0.7668015417785817, 0.4738672530396355, 0.1533185001547701, 0.016675118883471285, 0.2151560553109627, 0.2669291805605693, 0.5946438396395667, 0.5549704423043957]",616.769715812835,323.9440731555827,0.06081616295330205,0.6638962779856704
